timestamp,plataforma,ms_reproducido,conn_country,ip_addr,cancion,artista,album,spotify_track_uri,episodio,podcast,spotify_episode_uri,motivo_inicio,motivo_fin,modo_aleatorio,saltada,offline,offline_timestamp,incognito_mode,fecha,anio,mes,dia,hora,dia_semana,minutos,tipo
2024-10-01 14:02:38+00:00,windows,149031,AR,186.4.107.20,Ya No Quiero Ser Yo,La Polla Records,Toda la Puta Vida Igual,spotify:track:6ZYOD9SnW5y0kjwpcAPFk5,,,,trackdone,backbtn,False,True,False,1727791208,False,2024-10-01,2024,10,1,14,Tuesday,2.48,cancion
2024-10-01 14:35:26+00:00,windows,215611,AR,186.4.107.20,Y por Fin,Kaos Urbano,Euforia,spotify:track:0TY7zKT3ckzaeJ8Stx75bX,,,,backbtn,trackdone,False,False,False,1727791358,False,2024-10-01,2024,10,1,14,Tuesday,3.59,cancion
2024-10-01 14:37:33+00:00,windows,21318,AR,186.4.107.20,Ya No Quiero Ser Yo,La Polla Records,Toda la Puta Vida Igual,spotify:track:6ZYOD9SnW5y0kjwpcAPFk5,,,,trackdone,backbtn,False,True,False,1727793326,False,2024-10-01,2024,10,1,14,Tuesday,0.36,cancion
2024-10-01 14:39:22+00:00,windows,109969,AR,186.4.107.20,Y por Fin,Kaos Urbano,Euforia,spotify:track:0TY7zKT3ckzaeJ8Stx75bX,,,,backbtn,trackdone,False,False,False,1727793453,False,2024-10-01,2024,10,1,14,Tuesday,1.83,cancion
2024-10-01 14:39:32+00:00,windows,7630,AR,186.4.107.20,Ya No Quiero Ser Yo,La Polla Records,Toda la Puta Vida Igual,spotify:track:6ZYOD9SnW5y0kjwpcAPFk5,,,,trackdone,backbtn,False,True,False,1727793563,False,2024-10-01,2024,10,1,14,Tuesday,0.13,cancion
2024-10-01 14:58:21+00:00,windows,58170,AR,186.4.107.20,Y por Fin,Kaos Urbano,Euforia,spotify:track:0TY7zKT3ckzaeJ8Stx75bX,,,,backbtn,logout,False,False,False,1727793572,False,2024-10-01,2024,10,1,14,Tuesday,0.97,cancion
2024-10-01 17:39:55+00:00,windows,149000,AR,186.4.104.3,Chica Yeye,La Polla Records,Revolución,spotify:track:6gxPGyX9u26147FY17Inyc,,,,clickrow,trackdone,True,False,False,1727804247,False,2024-10-01,2024,10,1,17,Tuesday,2.48,cancion
2024-10-01 17:42:34+00:00,windows,158586,AR,186.4.104.3,Buko,RADIOCRIMEN,Mátame,spotify:track:3gSGjnq5tlq0PZtxGpaAn5,,,,trackdone,trackdone,True,False,False,1727804395,False,2024-10-01,2024,10,1,17,Tuesday,2.64,cancion
2024-10-01 17:44:01+00:00,windows,85774,AR,186.4.104.3,Cuidado,Eskorbuto,Anti Todo,spotify:track:4H08h4OUdCFff0zUsO3UkX,,,,trackdone,fwdbtn,True,True,False,1727804554,False,2024-10-01,2024,10,1,17,Tuesday,1.43,cancion
2024-10-01 17:44:03+00:00,windows,2170,AR,186.4.104.3,Policia No,RIP,No Te Muevas y Zona Especial Norte,spotify:track:4lXpqVxBivTmccE5Rjdt95,,,,fwdbtn,fwdbtn,True,True,False,1727804641,False,2024-10-01,2024,10,1,17,Tuesday,0.04,cancion
2024-10-01 17:53:18+00:00,windows,553900,AR,186.4.104.3,Por Ké???,Envidia Kotxina,Así en la Tierra Komo en el Zielo,spotify:track:4wR8cuLutaszTTzs2GsacS,,,,fwdbtn,endplay,True,True,False,1727804644,False,2024-10-01,2024,10,1,17,Tuesday,9.23,cancion
2024-10-01 17:55:33+00:00,windows,134040,AR,186.4.104.3,Por Ké???,Envidia Kotxina,Así en la Tierra Komo en el Zielo,spotify:track:4wR8cuLutaszTTzs2GsacS,,,,clickrow,endplay,False,True,False,1727805199,False,2024-10-01,2024,10,1,17,Tuesday,2.23,cancion
2024-10-01 17:57:14+00:00,windows,100500,AR,186.4.104.3,A Ras del Suelo,Envidia Kotxina,Kontratiempos,spotify:track:12WwRkXDOUqJMBxvqc9aWr,,,,clickrow,fwdbtn,False,True,False,1727805333,False,2024-10-01,2024,10,1,17,Tuesday,1.68,cancion
2024-10-01 17:57:22+00:00,windows,8700,AR,186.4.104.3,Suerte,Los Reconoces,Segunda Impresión,spotify:track:2FLs8Ly1ViHQcbEaHmX9dT,,,,fwdbtn,endplay,True,True,False,1727805434,False,2024-10-01,2024,10,1,17,Tuesday,0.14,cancion
2024-10-01 17:57:29+00:00,windows,5690,AR,186.4.104.3,El Pais de Alicia,Envidia Kotxina,Difícil Ser Humano,spotify:track:2Kbr1l42WvrWR0O9BaOIGe,,,,clickrow,endplay,False,True,False,1727805443,False,2024-10-01,2024,10,1,17,Tuesday,0.09,cancion
2024-10-01 17:57:40+00:00,windows,9480,AR,186.4.104.3,Maldita Mi Suerte,Envidia Kotxina,En Boka Zerrada,spotify:track:6ViIkpo9r4V3CwGNQ8qx7g,,,,fwdbtn,fwdbtn,True,True,False,1727805450,False,2024-10-01,2024,10,1,17,Tuesday,0.16,cancion
2024-10-01 17:57:45+00:00,windows,4810,AR,186.4.104.3,Kampos de Exterminio,Envidia Kotxina,Kampos de Exterminio,spotify:track:5fgl15ZmeB5Bxt9QkTTsFN,,,,fwdbtn,endplay,True,True,False,1727805460,False,2024-10-01,2024,10,1,17,Tuesday,0.08,cancion
2024-10-01 18:34:05+00:00,windows,2101140,AR,186.4.104.3,Por Ké???,Envidia Kotxina,Así en la Tierra Komo en el Zielo,spotify:track:4wR8cuLutaszTTzs2GsacS,,,,clickrow,fwdbtn,True,True,False,1727805465,False,2024-10-01,2024,10,1,18,Tuesday,35.02,cancion
2024-10-01 18:36:53+00:00,windows,168586,AR,186.4.104.3,Acaba Ya! (Acústico),Envidia Kotxina,Kontratiempos,spotify:track:6kaFw7J2SP8KMEaCBjoFxy,,,,fwdbtn,trackdone,True,False,False,1727807645,False,2024-10-01,2024,10,1,18,Tuesday,2.81,cancion
2024-10-01 18:38:11+00:00,windows,76833,AR,186.4.104.3,Deskiziao,Envidia Kotxina,Así en la Tierra Komo en el Zielo,spotify:track:44US1YhjnHWm2WBsGOSryf,,,,trackdone,backbtn,True,True,False,1727807813,False,2024-10-01,2024,10,1,18,Tuesday,1.28,cancion
2024-10-01 18:38:19+00:00,windows,7410,AR,186.4.104.3,Acaba Ya! (Acústico),Envidia Kotxina,Kontratiempos,spotify:track:6kaFw7J2SP8KMEaCBjoFxy,,,,backbtn,backbtn,True,True,False,1727807891,False,2024-10-01,2024,10,1,18,Tuesday,0.12,cancion
2024-10-01 18:51:11+00:00,windows,722916,AR,186.4.104.3,Por Ké???,Envidia Kotxina,Así en la Tierra Komo en el Zielo,spotify:track:4wR8cuLutaszTTzs2GsacS,,,,backbtn,trackdone,True,False,False,1727807899,False,2024-10-01,2024,10,1,18,Tuesday,12.05,cancion
2024-10-01 18:54:00+00:00,windows,168586,AR,186.4.104.3,Acaba Ya! (Acústico),Envidia Kotxina,Kontratiempos,spotify:track:6kaFw7J2SP8KMEaCBjoFxy,,,,trackdone,trackdone,True,False,False,1727808671,False,2024-10-01,2024,10,1,18,Tuesday,2.81,cancion
2024-10-01 18:54:06+00:00,windows,5376,AR,186.4.104.3,Deskiziao,Envidia Kotxina,Así en la Tierra Komo en el Zielo,spotify:track:44US1YhjnHWm2WBsGOSryf,,,,trackdone,logout,True,False,False,1727808840,False,2024-10-01,2024,10,1,18,Tuesday,0.09,cancion
2024-10-01 20:39:37+00:00,windows,439046,AR,186.4.107.20,Por Ké???,Envidia Kotxina,Así en la Tierra Komo en el Zielo,spotify:track:4wR8cuLutaszTTzs2GsacS,,,,clickrow,trackdone,True,False,False,1727814050,False,2024-10-01,2024,10,1,20,Tuesday,7.32,cancion
2024-10-01 20:40:21+00:00,windows,38493,AR,186.4.107.20,Judas Rising,Judas Priest,Angel Of Retribution,spotify:track:23aT0N006BZf43hZYTKoaz,,,,trackdone,backbtn,True,True,False,1727815177,False,2024-10-01,2024,10,1,20,Tuesday,0.64,cancion
2024-10-01 20:44:20+00:00,windows,181040,AR,186.4.107.20,Por Ké???,Envidia Kotxina,Así en la Tierra Komo en el Zielo,spotify:track:4wR8cuLutaszTTzs2GsacS,,,,backbtn,logout,True,False,False,1727815221,False,2024-10-01,2024,10,1,20,Tuesday,3.02,cancion
2024-10-01 20:57:33+00:00,windows,152996,AR,186.4.107.20,Por Ké???,Envidia Kotxina,Así en la Tierra Komo en el Zielo,spotify:track:4wR8cuLutaszTTzs2GsacS,,,,appload,trackdone,True,False,False,1727815630,False,2024-10-01,2024,10,1,20,Tuesday,2.55,cancion
2024-10-01 20:57:42+00:00,windows,7833,AR,186.4.107.20,Judas Rising,Judas Priest,Angel Of Retribution,spotify:track:23aT0N006BZf43hZYTKoaz,,,,trackdone,backbtn,True,True,False,1727816253,False,2024-10-01,2024,10,1,20,Tuesday,0.13,cancion
2024-10-01 21:02:42+00:00,windows,300536,AR,186.4.107.20,Por Ké???,Envidia Kotxina,Así en la Tierra Komo en el Zielo,spotify:track:4wR8cuLutaszTTzs2GsacS,,,,backbtn,trackdone,True,False,False,1727816262,False,2024-10-01,2024,10,1,21,Tuesday,5.01,cancion
2024-10-01 21:03:00+00:00,windows,15533,AR,186.4.107.20,Judas Rising,Judas Priest,Angel Of Retribution,spotify:track:23aT0N006BZf43hZYTKoaz,,,,trackdone,backbtn,True,True,False,1727816562,False,2024-10-01,2024,10,1,21,Tuesday,0.26,cancion
2024-10-01 21:07:30+00:00,windows,152276,AR,186.4.107.20,Por Ké???,Envidia Kotxina,Así en la Tierra Komo en el Zielo,spotify:track:4wR8cuLutaszTTzs2GsacS,,,,backbtn,trackdone,True,False,False,1727816580,False,2024-10-01,2024,10,1,21,Tuesday,2.54,cancion
2024-10-01 21:15:35+00:00,windows,753,AR,186.4.107.20,Judas Rising,Judas Priest,Angel Of Retribution,spotify:track:23aT0N006BZf43hZYTKoaz,,,,trackdone,backbtn,True,True,False,1727816850,False,2024-10-01,2024,10,1,21,Tuesday,0.01,cancion
2024-10-01 21:23:03+00:00,windows,427116,AR,186.4.107.20,Por Ké???,Envidia Kotxina,Así en la Tierra Komo en el Zielo,spotify:track:4wR8cuLutaszTTzs2GsacS,,,,backbtn,trackdone,True,False,False,1727817334,False,2024-10-01,2024,10,1,21,Tuesday,7.12,cancion
2024-10-01 22:10:36+00:00,windows,59683,AR,186.4.107.20,Judas Rising,Judas Priest,Angel Of Retribution,spotify:track:23aT0N006BZf43hZYTKoaz,,,,trackdone,fwdbtn,True,True,False,1727817783,False,2024-10-01,2024,10,1,22,Tuesday,0.99,cancion
2024-10-01 22:13:36+00:00,windows,2530,AR,186.4.107.20,Exiled,Judas Priest,Nostradamus,spotify:track:4tOYjdFJ1TBDG3OikdvTez,,,,fwdbtn,backbtn,True,True,False,1727820636,False,2024-10-01,2024,10,1,22,Tuesday,0.04,cancion
2024-10-01 22:13:37+00:00,windows,230,AR,186.4.107.20,Judas Rising,Judas Priest,Angel Of Retribution,spotify:track:23aT0N006BZf43hZYTKoaz,,,,backbtn,backbtn,True,True,False,1727820816,False,2024-10-01,2024,10,1,22,Tuesday,0.0,cancion
2024-10-01 22:30:16+00:00,windows,445696,AR,186.4.107.20,Por Ké???,Envidia Kotxina,Así en la Tierra Komo en el Zielo,spotify:track:4wR8cuLutaszTTzs2GsacS,,,,backbtn,trackdone,True,False,False,1727820816,False,2024-10-01,2024,10,1,22,Tuesday,7.43,cancion
2024-10-01 22:30:25+00:00,windows,7903,AR,186.4.107.20,Judas Rising,Judas Priest,Angel Of Retribution,spotify:track:23aT0N006BZf43hZYTKoaz,,,,trackdone,backbtn,True,True,False,1727821815,False,2024-10-01,2024,10,1,22,Tuesday,0.13,cancion
2024-10-01 22:37:46+00:00,windows,441426,AR,186.4.107.20,Por Ké???,Envidia Kotxina,Así en la Tierra Komo en el Zielo,spotify:track:4wR8cuLutaszTTzs2GsacS,,,,backbtn,trackdone,True,False,False,1727821825,False,2024-10-01,2024,10,1,22,Tuesday,7.36,cancion
2024-10-01 22:42:00+00:00,windows,253093,AR,186.4.107.20,Judas Rising,Judas Priest,Angel Of Retribution,spotify:track:23aT0N006BZf43hZYTKoaz,,,,trackdone,trackdone,True,False,False,1727822266,False,2024-10-01,2024,10,1,22,Tuesday,4.22,cancion
2024-10-01 22:48:33+00:00,windows,392760,AR,186.4.107.20,Exiled,Judas Priest,Nostradamus,spotify:track:4tOYjdFJ1TBDG3OikdvTez,,,,trackdone,trackdone,True,False,False,1727822519,False,2024-10-01,2024,10,1,22,Tuesday,6.55,cancion
2024-10-01 22:54:19+00:00,windows,345600,AR,186.4.107.20,Blizzard,Grima,Will of the Primordial,spotify:track:1KReifc328NymxS1DsH3ol,,,,trackdone,trackdone,True,False,False,1727822913,False,2024-10-01,2024,10,1,22,Tuesday,5.76,cancion
2024-10-01 22:59:16+00:00,windows,296173,AR,186.4.107.20,Demonon Vrosis,Rotting Christ,Aealo,spotify:track:6YuVmHEXQU3Dgg3w3LSZnZ,,,,trackdone,trackdone,True,False,False,1727823259,False,2024-10-01,2024,10,1,22,Tuesday,4.94,cancion
2024-10-01 23:04:29+00:00,windows,312751,AR,186.4.107.20,The Chant,Gojira,Fortitude,spotify:track:41DA32rbYp3PoLCAJeup0J,,,,trackdone,trackdone,True,False,False,1727823555,False,2024-10-01,2024,10,1,23,Tuesday,5.21,cancion
2024-10-01 23:10:28+00:00,windows,358406,AR,186.4.107.20,Entelechie,Aara,En Ergô Einai,spotify:track:0DDjBMpiaxpYebjXM6p47g,,,,trackdone,trackdone,True,False,False,1727823869,False,2024-10-01,2024,10,1,23,Tuesday,5.97,cancion
2024-10-01 23:20:22+00:00,windows,594213,AR,186.4.107.20,The art of dying,Gojira,The way of all flesh,spotify:track:7iMQChXFK33TS49QWhE4tt,,,,trackdone,trackdone,True,False,False,1727824228,False,2024-10-01,2024,10,1,23,Tuesday,9.9,cancion
2024-10-01 23:21:54+00:00,windows,91040,AR,186.4.107.20,Orchid (2009 Remaster),Black Sabbath,Master of Reality,spotify:track:42HN6p1xRxAn439UH1MJ6G,,,,trackdone,trackdone,True,False,False,1727824822,False,2024-10-01,2024,10,1,23,Tuesday,1.52,cancion
2024-10-01 23:30:56+00:00,windows,541124,AR,186.4.107.20,Arkanum,Aara,En Ergô Einai,spotify:track:08Uv6wx285h1JYrGtljwAQ,,,,trackdone,trackdone,True,False,False,1727824914,False,2024-10-01,2024,10,1,23,Tuesday,9.02,cancion
2024-10-01 23:37:03+00:00,windows,367306,AR,186.4.107.20,A New Error,Moderat,Moderat,spotify:track:1fmoCZ6mtMiqA5GHWPcZz9,,,,trackdone,trackdone,True,False,False,1727825455,False,2024-10-01,2024,10,1,23,Tuesday,6.12,cancion
2024-10-01 23:37:29+00:00,windows,23743,AR,186.4.107.20,Earthbound,Sylvaine,Wistful,spotify:track:7AJQrhwShjDRJlPbmnuTJT,,,,trackdone,logout,True,False,False,1727825823,False,2024-10-01,2024,10,1,23,Tuesday,0.4,cancion
2024-10-02 02:03:33+00:00,windows,4150,AR,186.4.104.3,Deskiziao,Envidia Kotxina,Así en la Tierra Komo en el Zielo,spotify:track:44US1YhjnHWm2WBsGOSryf,,,,appload,endplay,True,True,False,1727834378,False,2024-10-02,2024,10,2,2,Wednesday,0.07,cancion
2024-10-02 02:05:13+00:00,windows,68530,AR,186.4.104.3,Por Ké???,Envidia Kotxina,Así en la Tierra Komo en el Zielo,spotify:track:4wR8cuLutaszTTzs2GsacS,,,,clickrow,fwdbtn,True,True,False,1727834613,False,2024-10-02,2024,10,2,2,Wednesday,1.14,cancion
2024-10-02 02:05:25+00:00,windows,12100,AR,186.4.104.3,Earthbound,Sylvaine,Wistful,spotify:track:7AJQrhwShjDRJlPbmnuTJT,,,,fwdbtn,backbtn,True,True,False,1727834711,False,2024-10-02,2024,10,2,2,Wednesday,0.2,cancion
2024-10-02 03:13:28+00:00,windows,2805040,AR,186.4.104.3,Por Ké???,Envidia Kotxina,Así en la Tierra Komo en el Zielo,spotify:track:4wR8cuLutaszTTzs2GsacS,,,,backbtn,logout,True,False,False,1727834724,False,2024-10-02,2024,10,2,3,Wednesday,46.75,cancion
2024-10-02 03:38:02+00:00,android,152276,AR,186.4.104.3,Por Ké???,Envidia Kotxina,Así en la Tierra Komo en el Zielo,spotify:track:4wR8cuLutaszTTzs2GsacS,,,,clickrow,trackdone,True,False,False,1727840130,False,2024-10-02,2024,10,2,3,Wednesday,2.54,cancion
2024-10-02 03:40:22+00:00,android,135543,AR,186.4.104.3,Rest My Chemistry,Interpol,Our Love To Admire,spotify:track:2O5UcpKolgLT8l8yAvEmID,,,,trackdone,backbtn,True,True,False,1727840282,False,2024-10-02,2024,10,2,3,Wednesday,2.26,cancion
2024-10-02 03:43:02+00:00,android,159628,AR,186.4.104.3,Por Ké???,Envidia Kotxina,Así en la Tierra Komo en el Zielo,spotify:track:4wR8cuLutaszTTzs2GsacS,,,,backbtn,trackdone,True,False,False,1727840422,False,2024-10-02,2024,10,2,3,Wednesday,2.66,cancion
2024-10-02 03:43:40+00:00,android,36485,AR,186.4.104.3,Rest My Chemistry,Interpol,Our Love To Admire,spotify:track:2O5UcpKolgLT8l8yAvEmID,,,,trackdone,fwdbtn,True,True,False,1727840582,False,2024-10-02,2024,10,2,3,Wednesday,0.61,cancion
2024-10-02 03:43:40+00:00,android,205,AR,186.4.104.3,Jenseits der Welt,Unzucht,Jenseits der Welt,spotify:track:29yaDNAtreizdp9FSfYFl4,,,,fwdbtn,fwdbtn,True,True,False,1727840620,False,2024-10-02,2024,10,2,3,Wednesday,0.0,cancion
2024-10-02 03:43:59+00:00,android,18655,AR,186.4.104.3,Would? (2022 Remaster),Alice In Chains,Dirt,spotify:track:5sFDReWLrZHLFZFjHsjUTS,,,,fwdbtn,backbtn,True,True,False,1727840620,False,2024-10-02,2024,10,2,3,Wednesday,0.31,cancion
2024-10-02 03:44:01+00:00,android,2330,AR,186.4.104.3,Jenseits der Welt,Unzucht,Jenseits der Welt,spotify:track:29yaDNAtreizdp9FSfYFl4,,,,backbtn,backbtn,True,True,False,1727840639,False,2024-10-02,2024,10,2,3,Wednesday,0.04,cancion
2024-10-02 03:44:08+00:00,android,6327,AR,186.4.104.3,Rest My Chemistry,Interpol,Our Love To Admire,spotify:track:2O5UcpKolgLT8l8yAvEmID,,,,backbtn,endplay,True,True,False,1727840641,False,2024-10-02,2024,10,2,3,Wednesday,0.11,cancion
2024-10-02 03:46:39+00:00,android,152276,AR,186.4.104.3,Por Ké???,Envidia Kotxina,Así en la Tierra Komo en el Zielo,spotify:track:4wR8cuLutaszTTzs2GsacS,,,,clickrow,trackdone,True,False,False,1727840648,False,2024-10-02,2024,10,2,3,Wednesday,2.54,cancion
2024-10-02 03:46:45+00:00,android,3941,AR,186.4.104.3,Nostalgic Love Rock,late night drive home,Am I sinking or Am I swimming?,spotify:track:0qnixPSm1JnG0ZVUhBFh6t,,,,trackdone,backbtn,True,True,False,1727840799,False,2024-10-02,2024,10,2,3,Wednesday,0.07,cancion
2024-10-02 03:49:17+00:00,android,152486,AR,186.4.104.3,Por Ké???,Envidia Kotxina,Así en la Tierra Komo en el Zielo,spotify:track:4wR8cuLutaszTTzs2GsacS,,,,backbtn,trackdone,True,False,False,1727840805,False,2024-10-02,2024,10,2,3,Wednesday,2.54,cancion
2024-10-02 03:49:27+00:00,android,8829,AR,186.4.104.3,Nostalgic Love Rock,late night drive home,Am I sinking or Am I swimming?,spotify:track:0qnixPSm1JnG0ZVUhBFh6t,,,,trackdone,fwdbtn,True,True,False,1727840957,False,2024-10-02,2024,10,2,3,Wednesday,0.15,cancion
2024-10-02 11:09:59+00:00,android,456,AR,186.4.107.20,Oh Please,SL,Everything Good Is Bad,spotify:track:3I1ytN88lyliqR1ntJAzq1,,,,fwdbtn,unexpected-exit-while-paused,True,False,False,1727840967,False,2024-10-02,2024,10,2,11,Wednesday,0.01,cancion
2024-10-02 11:27:11+00:00,windows,148562,AR,186.4.107.20,Por Ké???,Envidia Kotxina,Así en la Tierra Komo en el Zielo,spotify:track:4wR8cuLutaszTTzs2GsacS,,,,clickrow,unexpected-exit-while-paused,True,False,False,1727868130,False,2024-10-02,2024,10,2,11,Wednesday,2.48,cancion
2024-10-02 12:32:49+00:00,windows,294106,AR,186.4.107.20,Por Ké???,Envidia Kotxina,Así en la Tierra Komo en el Zielo,spotify:track:4wR8cuLutaszTTzs2GsacS,,,,appload,trackdone,True,False,False,1727872031,False,2024-10-02,2024,10,2,12,Wednesday,4.9,cancion
2024-10-02 12:32:57+00:00,windows,6233,AR,186.4.107.20,Kill the Pain,Accept,Blood of the Nations,spotify:track:5TMj9sVkboOwxLhoeEq2k6,,,,trackdone,backbtn,True,True,False,1727872369,False,2024-10-02,2024,10,2,12,Wednesday,0.1,cancion
2024-10-02 12:47:15+00:00,windows,583986,AR,186.4.107.20,Por Ké???,Envidia Kotxina,Así en la Tierra Komo en el Zielo,spotify:track:4wR8cuLutaszTTzs2GsacS,,,,backbtn,trackdone,True,False,False,1727872377,False,2024-10-02,2024,10,2,12,Wednesday,9.73,cancion
2024-10-02 12:48:37+00:00,windows,79903,AR,186.4.107.20,Kill the Pain,Accept,Blood of the Nations,spotify:track:5TMj9sVkboOwxLhoeEq2k6,,,,trackdone,backbtn,True,True,False,1727873235,False,2024-10-02,2024,10,2,12,Wednesday,1.33,cancion
2024-10-02 13:02:15+00:00,windows,548146,AR,186.4.107.20,Por Ké???,Envidia Kotxina,Así en la Tierra Komo en el Zielo,spotify:track:4wR8cuLutaszTTzs2GsacS,,,,backbtn,trackdone,True,False,False,1727873316,False,2024-10-02,2024,10,2,13,Wednesday,9.14,cancion
2024-10-02 13:02:53+00:00,windows,35913,AR,186.4.107.20,Kill the Pain,Accept,Blood of the Nations,spotify:track:5TMj9sVkboOwxLhoeEq2k6,,,,trackdone,backbtn,True,True,False,1727874135,False,2024-10-02,2024,10,2,13,Wednesday,0.6,cancion
2024-10-02 13:05:24+00:00,windows,152276,AR,186.4.107.20,Por Ké???,Envidia Kotxina,Así en la Tierra Komo en el Zielo,spotify:track:4wR8cuLutaszTTzs2GsacS,,,,backbtn,trackdone,True,False,False,1727874172,False,2024-10-02,2024,10,2,13,Wednesday,2.54,cancion
2024-10-02 13:11:12+00:00,windows,347280,AR,186.4.107.20,Kill the Pain,Accept,Blood of the Nations,spotify:track:5TMj9sVkboOwxLhoeEq2k6,,,,trackdone,trackdone,True,False,False,1727874324,False,2024-10-02,2024,10,2,13,Wednesday,5.79,cancion
2024-10-02 13:15:29+00:00,windows,256053,AR,186.4.107.20,War Eternal,Arch Enemy,War Eternal,spotify:track:0WZZENH0kt3O2cBE8q5IRq,,,,trackdone,trackdone,True,False,False,1727874672,False,2024-10-02,2024,10,2,13,Wednesday,4.27,cancion
2024-10-02 13:16:18+00:00,windows,47730,AR,186.4.107.20,Another World,Gojira,Fortitude,spotify:track:7cRGgrQ9eg8V8A4FsSj020,,,,trackdone,backbtn,True,True,False,1727874928,False,2024-10-02,2024,10,2,13,Wednesday,0.8,cancion
2024-10-02 13:16:19+00:00,windows,1270,AR,186.4.107.20,War Eternal,Arch Enemy,War Eternal,spotify:track:0WZZENH0kt3O2cBE8q5IRq,,,,backbtn,backbtn,True,True,False,1727874977,False,2024-10-02,2024,10,2,13,Wednesday,0.02,cancion
2024-10-02 13:16:20+00:00,windows,480,AR,186.4.107.20,Kill the Pain,Accept,Blood of the Nations,spotify:track:5TMj9sVkboOwxLhoeEq2k6,,,,backbtn,backbtn,True,True,False,1727874979,False,2024-10-02,2024,10,2,13,Wednesday,0.01,cancion
2024-10-02 13:25:37+00:00,windows,299156,AR,186.4.107.20,Por Ké???,Envidia Kotxina,Así en la Tierra Komo en el Zielo,spotify:track:4wR8cuLutaszTTzs2GsacS,,,,backbtn,trackdone,True,False,False,1727874979,False,2024-10-02,2024,10,2,13,Wednesday,4.99,cancion
2024-10-02 13:25:51+00:00,windows,12803,AR,186.4.107.20,Kill the Pain,Accept,Blood of the Nations,spotify:track:5TMj9sVkboOwxLhoeEq2k6,,,,trackdone,backbtn,True,True,False,1727875537,False,2024-10-02,2024,10,2,13,Wednesday,0.21,cancion
2024-10-02 13:30:44+00:00,windows,152276,AR,186.4.107.20,Por Ké???,Envidia Kotxina,Así en la Tierra Komo en el Zielo,spotify:track:4wR8cuLutaszTTzs2GsacS,,,,backbtn,trackdone,True,False,False,1727875551,False,2024-10-02,2024,10,2,13,Wednesday,2.54,cancion
2024-10-02 13:31:38+00:00,windows,52443,AR,186.4.107.20,Kill the Pain,Accept,Blood of the Nations,spotify:track:5TMj9sVkboOwxLhoeEq2k6,,,,trackdone,backbtn,True,True,False,1727875844,False,2024-10-02,2024,10,2,13,Wednesday,0.87,cancion
2024-10-02 13:57:58+00:00,windows,528126,AR,186.4.107.20,Por Ké???,Envidia Kotxina,Así en la Tierra Komo en el Zielo,spotify:track:4wR8cuLutaszTTzs2GsacS,,,,backbtn,trackdone,True,False,False,1727875898,False,2024-10-02,2024,10,2,13,Wednesday,8.8,cancion
2024-10-02 13:58:02+00:00,windows,2353,AR,186.4.107.20,Kill the Pain,Accept,Blood of the Nations,spotify:track:5TMj9sVkboOwxLhoeEq2k6,,,,trackdone,backbtn,True,True,False,1727877478,False,2024-10-02,2024,10,2,13,Wednesday,0.04,cancion
2024-10-02 14:00:41+00:00,windows,152606,AR,186.4.107.20,Por Ké???,Envidia Kotxina,Así en la Tierra Komo en el Zielo,spotify:track:4wR8cuLutaszTTzs2GsacS,,,,backbtn,trackdone,True,False,False,1727877481,False,2024-10-02,2024,10,2,14,Wednesday,2.54,cancion
2024-10-02 14:02:17+00:00,windows,94283,AR,186.4.107.20,Kill the Pain,Accept,Blood of the Nations,spotify:track:5TMj9sVkboOwxLhoeEq2k6,,,,trackdone,backbtn,True,True,False,1727877641,False,2024-10-02,2024,10,2,14,Wednesday,1.57,cancion
2024-10-02 14:07:15+00:00,windows,298576,AR,186.4.107.20,Por Ké???,Envidia Kotxina,Así en la Tierra Komo en el Zielo,spotify:track:4wR8cuLutaszTTzs2GsacS,,,,backbtn,trackdone,True,False,False,1727877737,False,2024-10-02,2024,10,2,14,Wednesday,4.98,cancion
2024-10-02 14:07:17+00:00,windows,73,AR,186.4.107.20,Kill the Pain,Accept,Blood of the Nations,spotify:track:5TMj9sVkboOwxLhoeEq2k6,,,,trackdone,backbtn,True,True,False,1727878035,False,2024-10-02,2024,10,2,14,Wednesday,0.0,cancion
2024-10-02 17:43:57+00:00,windows,97710,AR,186.4.107.20,Por Ké???,Envidia Kotxina,Así en la Tierra Komo en el Zielo,spotify:track:4wR8cuLutaszTTzs2GsacS,,,,backbtn,remote,True,False,False,1727878036,False,2024-10-02,2024,10,2,17,Wednesday,1.63,cancion
2024-10-02 17:54:41+00:00,windows,93680,AR,186.4.104.3,Por Ké???,Envidia Kotxina,Así en la Tierra Komo en el Zielo,spotify:track:4wR8cuLutaszTTzs2GsacS,,,,clickrow,logout,True,False,False,1727891036,False,2024-10-02,2024,10,2,17,Wednesday,1.56,cancion
2024-10-02 19:37:19+00:00,windows,152276,AR,186.4.107.20,Por Ké???,Envidia Kotxina,Así en la Tierra Komo en el Zielo,spotify:track:4wR8cuLutaszTTzs2GsacS,,,,remote,trackdone,True,False,False,1727891681,False,2024-10-02,2024,10,2,19,Wednesday,2.54,cancion
2024-10-02 19:37:25+00:00,windows,4453,AR,186.4.107.20,Strong Reflection,Mars Red Sky,Mars Red Sky,spotify:track:3ITVfnOWqufdNq3rD0lFsh,,,,trackdone,backbtn,True,True,False,1727897839,False,2024-10-02,2024,10,2,19,Wednesday,0.07,cancion
