timestamp,plataforma,ms_reproducido,conn_country,ip_addr,cancion,artista,album,spotify_track_uri,episodio,podcast,spotify_episode_uri,motivo_inicio,motivo_fin,modo_aleatorio,saltada,offline,offline_timestamp,incognito_mode,fecha,anio,mes,dia,hora,dia_semana,minutos,tipo
2025-09-21 19:58:42+00:00,windows,55550,AR,186.4.104.14,Here Come the Tears,Judas Priest,Sin After Sin,spotify:track:7ceSYXIn7l4RDrVPFalYgv,,,,fwdbtn,logout,True,False,False,1758484655,False,2025-09-21,2025,9,21,19,Sunday,0.93,cancion
2025-09-21 23:37:18+00:00,windows,48244,AR,186.4.104.14,Break the Spell,Arch Enemy,Break the Spell,spotify:track:2XLfNFUKxi1er33lMTa34m,,,,clickrow,endplay,False,True,False,1758497778,False,2025-09-21,2025,9,21,23,Sunday,0.8,cancion
2025-09-22 00:04:35+00:00,windows,610013,AR,186.4.104.14,Zombie,The Cranberries,Gold,spotify:track:49wOjOkS4pBK3PQnPnNYjb,,,,playbtn,endplay,True,True,False,1758497827,False,2025-09-22,2025,9,22,0,Monday,10.17,cancion
2025-09-22 00:09:08+00:00,windows,271560,AR,186.4.104.14,Dreams,The Cranberries,"Everybody Else Is Doing It, So Why Can't We?",spotify:track:4JGKZS7h4Qa16gOU3oNETV,,,,trackdone,trackdone,True,False,False,1758499465,False,2025-09-22,2025,9,22,0,Monday,4.53,cancion
2025-09-22 00:12:34+00:00,windows,205313,AR,186.4.104.14,Enjoy the Silence,Depeche Mode,"Violator | The 12"" Singles",spotify:track:0yp3TvJNlG50Q4tAHWNCRm,,,,trackdone,fwdbtn,True,True,False,1758499737,False,2025-09-22,2025,9,22,0,Monday,3.42,cancion
2025-09-22 00:12:56+00:00,windows,21233,AR,186.4.104.14,Change (In the House of Flies),Deftones,White Pony,spotify:track:51c94ac31swyDQj9B3Lzs3,,,,fwdbtn,fwdbtn,True,True,False,1758499943,False,2025-09-22,2025,9,22,0,Monday,0.35,cancion
2025-09-22 00:17:12+00:00,windows,256463,AR,186.4.104.14,Losing My Religion,R.E.M.,Out Of Time,spotify:track:31AOj9sFz2gM0O3hMARRBx,,,,fwdbtn,fwdbtn,True,True,False,1758499964,False,2025-09-22,2025,9,22,0,Monday,4.27,cancion
2025-09-22 00:29:38+00:00,windows,119313,AR,186.4.104.14,Eyes Without A Face,Billy Idol,Rebel Yell,spotify:track:0pUVeEgZuNyFzIMKp67RbS,,,,fwdbtn,endplay,True,True,False,1758500221,False,2025-09-22,2025,9,22,0,Monday,1.99,cancion
2025-09-22 02:30:07+00:00,windows,1612520,AR,186.4.104.14,ანჰედონია (Anhedonia),ASKEESI,Return To Nothingness,spotify:track:3q8JqLDpGH56cP7EtS8KIG,,,,clickrow,trackdone,True,False,False,1758500967,False,2025-09-22,2025,9,22,2,Monday,26.88,cancion
2025-09-22 02:30:08+00:00,windows,263,AR,186.4.104.14,Dead Eyes See No Future,Arch Enemy,Anthems of Rebellion,spotify:track:7KjLyiaxHG45hvS9wL49i4,,,,trackdone,endplay,True,True,False,1758508196,False,2025-09-22,2025,9,22,2,Monday,0.0,cancion
2025-09-22 02:35:54+00:00,windows,346164,AR,186.4.104.14,The Healer,ENØS,Eternal Roamer,spotify:track:190KPEqNqGu0roLuORXFh8,,,,clickrow,trackdone,True,False,False,1758508196,False,2025-09-22,2025,9,22,2,Monday,5.77,cancion
2025-09-22 02:39:16+00:00,windows,201496,AR,186.4.104.14,Euphoria,late night drive home,Am I sinking or Am I swimming?,spotify:track:6GNBpdqvyzEGUTOFmjz2MV,,,,trackdone,fwdbtn,True,True,False,1758508543,False,2025-09-22,2025,9,22,2,Monday,3.36,cancion
2025-09-22 02:39:32+00:00,windows,5826,AR,186.4.104.14,Moment of Clarity,Julian Wassermann,Aversion,spotify:track:1MJopeg9ouoFUvds83cjin,,,,fwdbtn,endplay,True,True,False,1758508745,False,2025-09-22,2025,9,22,2,Monday,0.1,cancion
2025-09-22 02:43:54+00:00,windows,261613,AR,186.4.104.14,Renegades Of Funk,Rage Against The Machine,Renegades,spotify:track:5YBVDvTSSSiqv7KZDeUlXA,,,,clickrow,fwdbtn,True,True,False,1758508761,False,2025-09-22,2025,9,22,2,Monday,4.36,cancion
2025-09-22 03:06:39+00:00,windows,242153,AR,186.4.104.14,Conditional,The Halo Effect,Days Of The Lost,spotify:track:2rqRK9Lp9XOqglLwTaqcIz,,,,fwdbtn,logout,True,False,False,1758509023,False,2025-09-22,2025,9,22,3,Monday,4.04,cancion
2025-09-22 03:17:25+00:00,android,36841,AR,186.4.104.14,Provocations,Solstice Rider,Provocations,spotify:track:471cdU6d6A5XQJoMEJLZaD,,,,clickrow,endplay,False,True,False,1758511007,False,2025-09-22,2025,9,22,3,Monday,0.61,cancion
2025-09-22 03:17:41+00:00,android,14620,AR,186.4.104.14,The Wildchild Rides On,Solstice Rider,The Renewal of Broken Blades,spotify:track:2E2ynUXM7AB69NT7T0N9VV,,,,clickrow,endplay,False,True,False,1758511046,False,2025-09-22,2025,9,22,3,Monday,0.24,cancion
2025-09-22 03:18:00+00:00,android,18370,AR,186.4.104.14,Star of the North,Solstice Rider,Suffer to Glory,spotify:track:7km4whIz7BPGbaEgflEkaB,,,,clickrow,endplay,False,True,False,1758511061,False,2025-09-22,2025,9,22,3,Monday,0.31,cancion
2025-09-22 03:18:02+00:00,android,1736,AR,186.4.104.14,The Wildchild Rides On,Solstice Rider,The Renewal of Broken Blades,spotify:track:2E2ynUXM7AB69NT7T0N9VV,,,,clickrow,endplay,False,True,False,1758511080,False,2025-09-22,2025,9,22,3,Monday,0.03,cancion
2025-09-22 03:18:45+00:00,android,42982,AR,186.4.104.14,Hiding from Winter's Tempest,Solstice Rider,The Renewal of Broken Blades,spotify:track:0srQx0WZT96Ll07LmimtlV,,,,clickrow,endplay,False,True,False,1758511082,False,2025-09-22,2025,9,22,3,Monday,0.72,cancion
2025-09-22 03:18:58+00:00,android,12593,AR,186.4.104.14,The Wildchild Rides On,Solstice Rider,The Wildchild Rides On,spotify:track:40phy6JG3IwzkhybZjM1ph,,,,clickrow,endplay,False,True,False,1758511125,False,2025-09-22,2025,9,22,3,Monday,0.21,cancion
2025-09-22 03:19:10+00:00,android,11295,AR,186.4.104.14,Back To The Shadows,Tom Mozar,Back To The Shadows,spotify:track:0hkcvMKg6Wf8j72K830LF1,,,,clickrow,endplay,True,True,False,1758511138,False,2025-09-22,2025,9,22,3,Monday,0.19,cancion
2025-09-22 03:19:19+00:00,android,8150,AR,186.4.104.14,Deserted,Desolate Thoughts,Desolate Thoughts,spotify:track:0edgjU9DjKsOBWrFl3jOGT,,,,clickrow,endplay,True,True,False,1758511150,False,2025-09-22,2025,9,22,3,Monday,0.14,cancion
2025-09-22 03:19:32+00:00,android,12316,AR,186.4.104.14,A Miserable Life...,Decalius,Dehumanizing Loneliness,spotify:track:66dQ4pKtq6MKeCNrT0TKfN,,,,clickrow,trackdone,True,False,False,1758511159,False,2025-09-22,2025,9,22,3,Monday,0.21,cancion
2025-09-22 03:19:48+00:00,android,15939,AR,186.4.104.14,Screaming at Forgotten Fears - 2007,Xasthur,Nightmares at Dawn,spotify:track:7wJhlQbiBcWyMOmDRmZXFt,,,,trackdone,trackdone,True,False,False,1758511172,False,2025-09-22,2025,9,22,3,Monday,0.27,cancion
2025-09-22 03:20:11+00:00,android,23376,AR,186.4.104.14,M/s salmonella,Lifelover,Pulver,spotify:track:3secztBJPt3Y4ocRiQhBMP,,,,trackdone,trackdone,True,False,False,1758511188,False,2025-09-22,2025,9,22,3,Monday,0.39,cancion
2025-09-22 03:20:18+00:00,android,6270,AR,186.4.104.14,Prosperity and Beauty,Portal of Sorrow,"Lost Tapes, Vol. 2",spotify:track:4PKLmPmQVBwX5BsrZiCkok,,,,trackdone,endplay,True,True,False,1758511211,False,2025-09-22,2025,9,22,3,Monday,0.1,cancion
2025-09-22 03:20:26+00:00,android,8457,AR,186.4.104.14,Dunkelheit,Burzum,Filosofem,spotify:track:5v3TSHYm8BzbON2u6QBEG7,,,,clickrow,endplay,True,True,False,1758511218,False,2025-09-22,2025,9,22,3,Monday,0.14,cancion
2025-09-22 03:20:50+00:00,android,22946,AR,186.4.104.14,Freezing Moon,Mayhem,De Mysteriis Dom Sathanas,spotify:track:4AP3a7eEOlz5sTJiWnv2C6,,,,clickrow,endplay,True,True,False,1758511226,False,2025-09-22,2025,9,22,3,Monday,0.38,cancion
2025-09-22 03:21:05+00:00,android,15083,AR,186.4.104.14,Sulphur✝Mercury,Rosacroce✝,Sulphur✝mercury,spotify:track:3Ich1TtQCK94s8PmxoXEt6,,,,clickrow,endplay,True,True,False,1758511250,False,2025-09-22,2025,9,22,3,Monday,0.25,cancion
2025-09-22 03:21:31+00:00,android,25392,AR,186.4.104.14,It's Painless to Let Go,None,Damp Chill of Life,spotify:track:773j5fNWIjO0EWqAiX8Quo,,,,clickrow,endplay,True,True,False,1758511265,False,2025-09-22,2025,9,22,3,Monday,0.42,cancion
2025-09-22 03:22:50+00:00,android,78508,AR,186.4.104.14,Never Came Home,None,Inevitable,spotify:track:0fd4pBtdLseBJuEdWZcW5T,,,,clickrow,endplay,False,True,False,1758511291,False,2025-09-22,2025,9,22,3,Monday,1.31,cancion
2025-09-22 03:23:10+00:00,android,19809,AR,186.4.104.14,Forever Night Castle of Love,Këkht Aräkh,Night & Love,spotify:track:1EYbHEfhG3fADfLPwJj7CA,,,,clickrow,endplay,True,True,False,1758511370,False,2025-09-22,2025,9,22,3,Monday,0.33,cancion
2025-09-22 03:23:20+00:00,android,9487,AR,186.4.104.14,It Can't Rain All The Time,Draumur,The Path,spotify:track:2c3V5ks4Wxboh0aH7e9yTc,,,,clickrow,endplay,True,True,False,1758511390,False,2025-09-22,2025,9,22,3,Monday,0.16,cancion
2025-09-22 03:23:30+00:00,android,9844,AR,186.4.104.14,Kate,Saidan,Onryō II: Her Spirit Eternal,spotify:track:0uWJOrgely4tIQIsnhp2FG,,,,clickrow,endplay,True,True,False,1758511400,False,2025-09-22,2025,9,22,3,Monday,0.16,cancion
2025-09-22 03:23:53+00:00,android,22375,AR,186.4.104.14,Too Late to Call an Ambulance,Psychonaut 4,Neurasthenia,spotify:track:7bwtPl2Ihn4YElAvYA2Ljq,,,,clickrow,trackdone,True,False,False,1758511410,False,2025-09-22,2025,9,22,3,Monday,0.37,cancion
2025-09-22 03:24:00+00:00,android,6685,AR,186.4.104.14,Sweet Illness Of Mine,Lifelover,Erotik,spotify:track:6sNQwBUNQZkSE6NI21jPmZ,,,,trackdone,endplay,True,True,False,1758511433,False,2025-09-22,2025,9,22,3,Monday,0.11,cancion
2025-09-22 03:24:11+00:00,android,10455,AR,186.4.104.14,Sorrow,Këkht Aräkh,Through the Branches to Eternity,spotify:track:0e0TCVRWmOTXUs8eWizPkz,,,,clickrow,endplay,True,True,False,1758511440,False,2025-09-22,2025,9,22,3,Monday,0.17,cancion
2025-09-22 03:24:20+00:00,android,9331,AR,186.4.104.14,Scenario of Life,No Point in Living,Beautiful Tragedy,spotify:track:0gRnG9TjG1pQH8JzYnvbgU,,,,clickrow,endplay,True,True,False,1758511451,False,2025-09-22,2025,9,22,3,Monday,0.16,cancion
2025-09-22 03:24:25+00:00,android,5008,AR,186.4.104.14,It's Painless to Let Go,None,Damp Chill of Life,spotify:track:773j5fNWIjO0EWqAiX8Quo,,,,clickrow,endplay,True,True,False,1758511460,False,2025-09-22,2025,9,22,3,Monday,0.08,cancion
2025-09-22 03:25:08+00:00,android,5829,AR,186.4.104.14,It's Painless to Let Go,None,Damp Chill of Life,spotify:track:773j5fNWIjO0EWqAiX8Quo,,,,unknown,endplay,False,True,False,1758511502,False,2025-09-22,2025,9,22,3,Monday,0.1,cancion
2025-09-22 03:25:12+00:00,android,3910,AR,186.4.104.14,This Empty Life,ColdWorld,The Stars Are Dead Now,spotify:track:4nC3118J0ueutW98nArjRN,,,,unknown,endplay,False,True,False,1758511508,False,2025-09-22,2025,9,22,3,Monday,0.07,cancion
2025-09-22 03:25:14+00:00,android,37279,AR,186.4.104.14,The Damp Chill of Life,None,Damp Chill of Life,spotify:track:1SanRTG8EZRb9U1V4NUSKp,,,,clickrow,endplay,False,True,False,1758511466,False,2025-09-22,2025,9,22,3,Monday,0.62,cancion
2025-09-22 03:25:22+00:00,android,7383,AR,186.4.104.14,I Yearn to Feel,None,Damp Chill of Life,spotify:track:4jVCGqtXDPSJh3D18PY5oD,,,,clickrow,fwdbtn,False,True,False,1758511514,False,2025-09-22,2025,9,22,3,Monday,0.12,cancion
2025-09-22 03:25:28+00:00,android,5642,AR,186.4.104.14,Desiderate,None,Life Has Gone on Long Enough,spotify:track:6375ZIE3Pi8BuZOuy8f6g1,,,,fwdbtn,fwdbtn,True,True,False,1758511522,False,2025-09-22,2025,9,22,3,Monday,0.09,cancion
2025-09-22 03:25:37+00:00,android,8572,AR,186.4.104.14,Suffer,None,Self-Titled,spotify:track:6hedSqpvIaW0GzrqJnq32D,,,,fwdbtn,fwdbtn,True,True,False,1758511528,False,2025-09-22,2025,9,22,3,Monday,0.14,cancion
2025-09-22 03:25:41+00:00,android,3912,AR,186.4.104.14,Cease,None,Damp Chill of Life,spotify:track:58NSB7DmCpMa7pAsfBCG5t,,,,fwdbtn,fwdbtn,True,True,False,1758511537,False,2025-09-22,2025,9,22,3,Monday,0.07,cancion
2025-09-22 03:26:00+00:00,android,18408,AR,186.4.104.14,"Bleak, Damp, And Dead",None,Life Has Gone on Long Enough,spotify:track:2AYad7hO4Gvqw9S20IT2fN,,,,fwdbtn,endplay,True,True,False,1758511541,False,2025-09-22,2025,9,22,3,Monday,0.31,cancion
2025-09-22 03:27:57+00:00,android,108801,AR,186.4.104.14,Please Please Please Let Me Get What I Want - 2005 Remaster,Deftones,B-Sides & Rarities,spotify:track:68FuXWn3fGYMB7sJzdRHPz,,,,clickrow,endplay,True,True,False,1758511560,False,2025-09-22,2025,9,22,3,Monday,1.81,cancion
2025-09-22 03:32:30+00:00,android,274160,AR,186.4.104.14,Renegades Of Funk,Rage Against The Machine,Renegades,spotify:track:5YBVDvTSSSiqv7KZDeUlXA,,,,clickrow,trackdone,True,False,False,1758511677,False,2025-09-22,2025,9,22,3,Monday,4.57,cancion
2025-09-22 03:36:12+00:00,android,221706,AR,186.4.104.14,Conditional,The Halo Effect,Days Of The Lost,spotify:track:2rqRK9Lp9XOqglLwTaqcIz,,,,trackdone,trackdone,True,False,False,1758511950,False,2025-09-22,2025,9,22,3,Monday,3.7,cancion
2025-09-22 03:40:50+00:00,android,277013,AR,186.4.104.14,The Black Waltz,Kalmah,The Black Waltz,spotify:track:3Opyaj9IgPCUET4CDy3dsQ,,,,trackdone,trackdone,True,False,False,1758512172,False,2025-09-22,2025,9,22,3,Monday,4.62,cancion
2025-09-22 03:44:02+00:00,android,160751,AR,186.4.104.14,Dead Eyes See No Future,Arch Enemy,Anthems of Rebellion,spotify:track:7KjLyiaxHG45hvS9wL49i4,,,,trackdone,logout,True,False,False,1758512450,False,2025-09-22,2025,9,22,3,Monday,2.68,cancion
2025-09-22 11:38:43+00:00,windows,221706,AR,186.4.107.20,Conditional,The Halo Effect,Days Of The Lost,spotify:track:2rqRK9Lp9XOqglLwTaqcIz,,,,clickrow,trackdone,True,False,False,1758540900,False,2025-09-22,2025,9,22,11,Monday,3.7,cancion
2025-09-22 11:38:44+00:00,windows,881,AR,186.4.107.20,End Of Days,Black Label Society,Doom Crew Inc.,spotify:track:5gWObhAK1BJHb9UZEj5WKv,,,,trackdone,endplay,True,True,False,1758541122,False,2025-09-22,2025,9,22,11,Monday,0.01,cancion
2025-09-22 11:45:28+00:00,windows,403533,AR,186.4.107.20,ანჰედონია (Anhedonia),ASKEESI,Return To Nothingness,spotify:track:3q8JqLDpGH56cP7EtS8KIG,,,,clickrow,endplay,True,True,False,1758541124,False,2025-09-22,2025,9,22,11,Monday,6.73,cancion
2025-09-22 11:51:15+00:00,windows,346164,AR,186.4.107.20,The Healer,ENØS,Eternal Roamer,spotify:track:190KPEqNqGu0roLuORXFh8,,,,clickrow,trackdone,True,False,False,1758541528,False,2025-09-22,2025,9,22,11,Monday,5.77,cancion
2025-09-22 11:59:00+00:00,windows,320706,AR,186.4.107.20,Diciples of Dark Gods,Halphas,Sermons of the Black Flame,spotify:track:1N5rCl9Kq47Fl9vWuGzP4q,,,,trackdone,trackdone,True,False,False,1758541874,False,2025-09-22,2025,9,22,11,Monday,5.35,cancion
2025-09-22 12:06:09+00:00,windows,427885,AR,186.4.107.20,Forlorn,Der Weg einer Freiheit,Innern,spotify:track:1opa6ghSZwjIB23Zi0nWfe,,,,trackdone,trackdone,True,False,False,1758542340,False,2025-09-22,2025,9,22,12,Monday,7.13,cancion
2025-09-22 12:08:00+00:00,windows,110943,AR,186.4.107.20,Ojo de Halcón,Hoke,BBO,spotify:track:0VhfZo2uwcWnQGExuOxNKq,,,,trackdone,trackdone,True,False,False,1758542769,False,2025-09-22,2025,9,22,12,Monday,1.85,cancion
2025-09-22 12:09:32+00:00,windows,91040,AR,186.4.107.20,Orchid (2009 Remaster),Black Sabbath,Master of Reality,spotify:track:42HN6p1xRxAn439UH1MJ6G,,,,trackdone,trackdone,True,False,False,1758542880,False,2025-09-22,2025,9,22,12,Monday,1.52,cancion
2025-09-22 12:12:17+00:00,windows,165041,AR,186.4.107.20,Ghetto Superstar,SacrificioyPasta,"Syp, Vol. 1",spotify:track:45RNUF3tfcp9WvewOBNFi2,,,,trackdone,trackdone,True,False,False,1758542972,False,2025-09-22,2025,9,22,12,Monday,2.75,cancion
2025-09-22 13:20:15+00:00,windows,215511,AR,186.4.107.20,Birth by Hellfire,Ladon Heads,Birth by Hellfire,spotify:track:4EHQqnZc2rBLuGGn4oAnSI,,,,trackdone,endplay,True,True,False,1758543137,False,2025-09-22,2025,9,22,13,Monday,3.59,cancion
2025-09-22 13:20:17+00:00,windows,1481,AR,186.4.107.20,Conditional,The Halo Effect,Days Of The Lost,spotify:track:2rqRK9Lp9XOqglLwTaqcIz,,,,clickrow,backbtn,True,True,False,1758547215,False,2025-09-22,2025,9,22,13,Monday,0.02,cancion
2025-09-22 13:20:55+00:00,windows,38003,AR,186.4.107.20,Birth by Hellfire,Ladon Heads,Birth by Hellfire,spotify:track:4EHQqnZc2rBLuGGn4oAnSI,,,,backbtn,endplay,True,True,False,1758547217,False,2025-09-22,2025,9,22,13,Monday,0.63,cancion
2025-09-22 13:20:57+00:00,windows,1821,AR,186.4.107.20,Best I Am,Flaw,Through The Eyes,spotify:track:5h60uk3kmsjMclQSuCM8KH,,,,clickrow,endplay,True,True,False,1758547255,False,2025-09-22,2025,9,22,13,Monday,0.03,cancion
2025-09-22 13:27:09+00:00,windows,237201,AR,186.4.107.20,Only The Strong,Flaw,Through The Eyes,spotify:track:6TZ7rJdf9i46P2ku18xhOH,,,,clickrow,endplay,True,True,False,1758547257,False,2025-09-22,2025,9,22,13,Monday,3.95,cancion
2025-09-22 13:29:28+00:00,windows,139781,AR,186.4.107.20,Get Up Again,Flaw,Through The Eyes,spotify:track:7jClgHzR5JG69gar7rVMoX,,,,clickrow,endplay,True,True,False,1758547628,False,2025-09-22,2025,9,22,13,Monday,2.33,cancion
2025-09-22 13:33:22+00:00,windows,233733,AR,186.4.107.20,Sunburn,Muse,Showbiz,spotify:track:5wq8wceQvaFlOZovDtfr0j,,,,clickrow,trackdone,True,False,False,1758547768,False,2025-09-22,2025,9,22,13,Monday,3.9,cancion
2025-09-22 13:34:06+00:00,windows,43491,AR,186.4.107.20,Conditional,The Halo Effect,Days Of The Lost,spotify:track:2rqRK9Lp9XOqglLwTaqcIz,,,,trackdone,fwdbtn,True,True,False,1758548002,False,2025-09-22,2025,9,22,13,Monday,0.72,cancion
2025-09-22 13:36:28+00:00,windows,141750,AR,186.4.107.20,Stay,Numenorean,Adore,spotify:track:3foIGbQ1FPZYJJ7RQ6v4Nj,,,,fwdbtn,trackdone,True,False,False,1758548046,False,2025-09-22,2025,9,22,13,Monday,2.36,cancion
2025-09-22 13:36:41+00:00,windows,12731,AR,186.4.107.20,Otra Vez,Serko,Mi Error Favorito,spotify:track:2kjfOr3sO5tjx7HLPaoR0w,,,,trackdone,fwdbtn,True,True,False,1758548188,False,2025-09-22,2025,9,22,13,Monday,0.21,cancion
2025-09-22 13:36:46+00:00,windows,4401,AR,186.4.107.20,False Flag,Deinonychus,Warfare Machines,spotify:track:417wBA1oUCeMh3U8KKMWQq,,,,fwdbtn,fwdbtn,True,True,False,1758548201,False,2025-09-22,2025,9,22,13,Monday,0.07,cancion
2025-09-22 13:36:47+00:00,windows,1441,AR,186.4.107.20,Stellar Tombs,Draconian,Sovran,spotify:track:5ufXWfJYuflijkhLVyRzgr,,,,fwdbtn,fwdbtn,True,True,False,1758548206,False,2025-09-22,2025,9,22,13,Monday,0.02,cancion
2025-09-22 13:36:49+00:00,windows,1311,AR,186.4.107.20,Entre Alfileres,J Abecia,Entre Alfileres,spotify:track:7ztMCRlHIFTn8uwHh3Qhsg,,,,fwdbtn,fwdbtn,True,True,False,1758548207,False,2025-09-22,2025,9,22,13,Monday,0.02,cancion
2025-09-22 13:36:55+00:00,windows,6101,AR,186.4.107.20,Amos The Prophet,Non Est Deus,Legacy,spotify:track:1qRXF7XHwiMTLgYcehO1eO,,,,fwdbtn,endplay,True,True,False,1758548208,False,2025-09-22,2025,9,22,13,Monday,0.1,cancion
2025-09-22 13:40:19+00:00,windows,203371,AR,186.4.107.20,Let Down,Radiohead,OK Computer,spotify:track:2fuYa3Lx06QQJAm0MjztKr,,,,clickrow,fwdbtn,True,True,False,1758548215,False,2025-09-22,2025,9,22,13,Monday,3.39,cancion
2025-09-22 13:40:57+00:00,windows,38241,AR,186.4.107.20,Silent Lost,Hollt,Silent Lost,spotify:track:4mA5ryUfuKGKe0JBQWygfW,,,,fwdbtn,fwdbtn,True,True,False,1758548418,False,2025-09-22,2025,9,22,13,Monday,0.64,cancion
2025-09-22 13:52:02+00:00,windows,176051,AR,186.4.107.20,Love is blind,Arlen Vanó,Love is blind,spotify:track:6Du93rqENa4HrqJjEDphoG,,,,fwdbtn,endplay,True,True,False,1758548457,False,2025-09-22,2025,9,22,13,Monday,2.93,cancion
2025-09-22 13:56:50+00:00,windows,270313,AR,186.4.107.20,Dead and Beloved,616,Dead and Beloved,spotify:track:1FPOxTNvhRUnet1FlPXbeC,,,,clickrow,trackdone,True,False,False,1758549122,False,2025-09-22,2025,9,22,13,Monday,4.51,cancion
2025-09-22 13:57:16+00:00,windows,25441,AR,186.4.107.20,Black Ops,Al Safir,Black Ops,spotify:track:4dbmWXHQePLiHjByLup4Tu,,,,trackdone,endplay,True,True,False,1758549410,False,2025-09-22,2025,9,22,13,Monday,0.42,cancion
2025-09-22 14:09:06+00:00,windows,266771,AR,186.4.107.20,One Rode to ASA Bay,Bathory,"In Memory Of Quorthon, Vol. II",spotify:track:5dtacv8yKJbRD821GCA50F,,,,clickrow,endplay,True,True,False,1758549436,False,2025-09-22,2025,9,22,14,Monday,4.45,cancion
2025-09-22 14:19:08+00:00,windows,355311,AR,186.4.107.20,I Become the Frozen Land,Appalachian Winter,I Become the Frozen Land,spotify:track:4gR17KRpweN8PtSuhbXNtd,,,,clickrow,endplay,True,True,False,1758550145,False,2025-09-22,2025,9,22,14,Monday,5.92,cancion
2025-09-22 14:23:06+00:00,windows,238281,AR,186.4.107.20,Dead and Beloved,616,Dead and Beloved,spotify:track:1FPOxTNvhRUnet1FlPXbeC,,,,clickrow,endplay,True,True,False,1758550748,False,2025-09-22,2025,9,22,14,Monday,3.97,cancion
2025-09-22 14:28:21+00:00,windows,313866,AR,186.4.107.20,Pray,Gojira,Magma,spotify:track:4XPrEwXIu8UhlggytlSqPr,,,,clickrow,trackdone,True,False,False,1758550986,False,2025-09-22,2025,9,22,14,Monday,5.23,cancion
2025-09-22 14:33:14+00:00,windows,292483,AR,186.4.107.20,Discovery Channel,Mathame,Discovery Channel,spotify:track:6cXsjB2K1SVdYZfFE0fsHg,,,,trackdone,fwdbtn,True,True,False,1758551300,False,2025-09-22,2025,9,22,14,Monday,4.87,cancion
2025-09-22 14:33:19+00:00,windows,5023,AR,186.4.107.20,SECURITY,DONDA,DONDA 2,spotify:track:005Xv5eX9qBquZFVKvRt0E,,,,fwdbtn,fwdbtn,True,True,False,1758551593,False,2025-09-22,2025,9,22,14,Monday,0.08,cancion
2025-09-22 14:34:21+00:00,windows,61763,AR,186.4.107.20,Orbital Love,Hollt,Orbital Love,spotify:track:7sSTTQbR0C0pKSlJYHWg0L,,,,fwdbtn,fwdbtn,True,True,False,1758551598,False,2025-09-22,2025,9,22,14,Monday,1.03,cancion
2025-09-22 14:34:43+00:00,windows,21791,AR,186.4.107.20,Stillness - Remastered,Smother dsbm,Broken Apart,spotify:track:1IUeeSeEFxdVShp3OgxY1e,,,,fwdbtn,fwdbtn,True,True,False,1758551660,False,2025-09-22,2025,9,22,14,Monday,0.36,cancion
2025-09-22 14:35:36+00:00,windows,53401,AR,186.4.107.20,Not Like Us,Kendrick Lamar,Not Like Us,spotify:track:6AI3ezQ4o3HUoP6Dhudph3,,,,fwdbtn,endplay,True,True,False,1758551682,False,2025-09-22,2025,9,22,14,Monday,0.89,cancion
2025-09-22 14:38:29+00:00,windows,173160,AR,186.4.107.20,Mea Culpa (Ah! Ça ira!),Gojira,Mea Culpa (Ah! Ça ira!),spotify:track:4AFjPeecGnS3999PV5iOSK,,,,clickrow,trackdone,True,False,False,1758551736,False,2025-09-22,2025,9,22,14,Monday,2.89,cancion
2025-09-22 14:40:47+00:00,windows,137071,AR,186.4.107.20,At the Foot of the Red Mountains,Grima,Red Forest Ritual,spotify:track:456tlFxtqe4yj0rTyemCPy,,,,trackdone,endplay,True,True,False,1758551909,False,2025-09-22,2025,9,22,14,Monday,2.28,cancion
2025-09-22 14:40:58+00:00,windows,10685,AR,186.4.107.20,Birth by Hellfire,Ladon Heads,Birth by Hellfire,spotify:track:4EHQqnZc2rBLuGGn4oAnSI,,,,clickrow,endplay,True,True,False,1758552047,False,2025-09-22,2025,9,22,14,Monday,0.18,cancion
2025-09-22 14:41:06+00:00,windows,7535,AR,186.4.107.20,Kali Ma,Cult Of Fire,Ascetic Meditation Of Death,spotify:track:3g3xeraZHEGDAS52YT3eku,,,,clickrow,endplay,True,True,False,1758552058,False,2025-09-22,2025,9,22,14,Monday,0.13,cancion
2025-09-22 14:41:08+00:00,windows,1761,AR,186.4.107.20,Love Somebody,Mathame,Love Somebody,spotify:track:66RxR6rg3OoS9eZJzlXon3,,,,clickrow,endplay,True,True,False,1758552066,False,2025-09-22,2025,9,22,14,Monday,0.03,cancion
2025-09-22 14:42:31+00:00,windows,82951,AR,186.4.107.20,Detox,Strapping Young Lad,City,spotify:track:5UCZhWiEj8q5jid3zu8JKw,,,,clickrow,endplay,True,True,False,1758552067,False,2025-09-22,2025,9,22,14,Monday,1.38,cancion
2025-09-22 14:44:56+00:00,windows,143825,AR,186.4.106.8,Space to Bakersfield,Black Mountain,IV,spotify:track:4RH3xZ49HzsvNZfaZ9CZii,,,,clickrow,logout,True,False,False,1758552151,False,2025-09-22,2025,9,22,14,Monday,2.4,cancion
2025-09-22 16:51:05+00:00,android,299133,AR,186.4.104.14,Por Ké???,Envidia Kotxina,Así en la Tierra Komo en el Zielo,spotify:track:4wR8cuLutaszTTzs2GsacS,,,,clickrow,trackdone,False,False,False,1758559563,False,2025-09-22,2025,9,22,16,Monday,4.99,cancion
