timestamp,plataforma,ms_reproducido,conn_country,ip_addr,cancion,artista,album,spotify_track_uri,episodio,podcast,spotify_episode_uri,motivo_inicio,motivo_fin,modo_aleatorio,saltada,offline,offline_timestamp,incognito_mode,fecha,anio,mes,dia,hora,dia_semana,minutos,tipo
2025-08-04 21:33:58+00:00,android,1815,AR,186.4.104.4,Stranglehold,Ted Nugent,Ted Nugent,spotify:track:2f0P7iELCvAlV8j6Z3rGDE,,,,clickrow,endplay,True,True,False,1754343236,False,2025-08-04,2025,8,4,21,Monday,0.03,cancion
2025-08-04 21:34:04+00:00,android,5470,AR,186.4.104.4,Big Sur Moon,Buckethead,Colma,spotify:track:3F7Z3u2gMiTFff8UoUSaFw,,,,clickrow,endplay,True,True,False,1754343238,False,2025-08-04,2025,8,4,21,Monday,0.09,cancion
2025-08-04 21:34:10+00:00,android,5459,AR,186.4.104.4,Vidage,1000mods,Super Van Vacation,spotify:track:6RRCSmu5Yg0WiJHLjuKHWL,,,,clickrow,endplay,True,True,False,1754343244,False,2025-08-04,2025,8,4,21,Monday,0.09,cancion
2025-08-04 21:34:16+00:00,android,4708,AR,186.4.104.4,The Siren,Graveyard,Hisingen Blues,spotify:track:6w6ztw7uViCx89B81b3yMj,,,,clickrow,endplay,True,True,False,1754343250,False,2025-08-04,2025,8,4,21,Monday,0.08,cancion
2025-08-04 21:34:19+00:00,android,2526,AR,186.4.104.4,Ramble On - 1990 Remaster,Led Zeppelin,Led Zeppelin II,spotify:track:3MODES4TNtygekLl146Dxd,,,,clickrow,endplay,True,True,False,1754343256,False,2025-08-04,2025,8,4,21,Monday,0.04,cancion
2025-08-04 21:34:21+00:00,android,2709,AR,186.4.104.4,Trains - 2017 Remaster,Porcupine Tree,In Absentia,spotify:track:5bO7kXCc21MOj5MOeiBioU,,,,clickrow,endplay,True,True,False,1754343259,False,2025-08-04,2025,8,4,21,Monday,0.05,cancion
2025-08-04 21:34:35+00:00,android,13061,AR,186.4.104.4,Anemone,The Brian Jonestown Massacre,Their Satanic Majesties' Second Request,spotify:track:70WSr32oW4jC1na5I0j0D6,,,,clickrow,endplay,True,True,False,1754343261,False,2025-08-04,2025,8,4,21,Monday,0.22,cancion
2025-08-04 21:34:39+00:00,android,4578,AR,186.4.104.4,Space to Bakersfield,Black Mountain,IV,spotify:track:4RH3xZ49HzsvNZfaZ9CZii,,,,clickrow,endplay,True,True,False,1754343275,False,2025-08-04,2025,8,4,21,Monday,0.08,cancion
2025-08-04 21:38:24+00:00,android,224399,AR,186.4.104.4,Mothers of the Sun,Black Mountain,IV,spotify:track:6bfbqWorZX4EX64tNIvGQY,,,,clickrow,endplay,False,True,False,1754343279,False,2025-08-04,2025,8,4,21,Monday,3.74,cancion
2025-08-04 21:38:50+00:00,android,26020,AR,186.4.104.4,The Hair Song,Black Mountain,Wilderness Heart,spotify:track:6UOVQDwYVKFrtkKTT0tVKr,,,,clickrow,endplay,False,True,False,1754343504,False,2025-08-04,2025,8,4,21,Monday,0.43,cancion
2025-08-04 21:38:56+00:00,android,4739,AR,186.4.104.4,Nànnuflày,Tinariwen,Elwan,spotify:track:1QG3f3TYy9mci5ogEu2PyS,,,,clickrow,endplay,True,True,False,1754343530,False,2025-08-04,2025,8,4,21,Monday,0.08,cancion
2025-08-04 21:39:02+00:00,android,6274,AR,186.4.104.4,Chiri Hari,Samba Touré,Gandadiko,spotify:track:1YQmUOQUxVeHebdKBX6m71,,,,clickrow,endplay,True,True,False,1754343536,False,2025-08-04,2025,8,4,21,Monday,0.1,cancion
2025-08-04 21:39:02+00:00,android,209,AR,186.4.104.4,Slow Sun,Aukai,Slow Sun,spotify:track:3NsZZpRmWNGvE0WmCuZPAu,,,,clickrow,endplay,True,True,False,1754343542,False,2025-08-04,2025,8,4,21,Monday,0.0,cancion
2025-08-04 21:39:04+00:00,android,714,AR,186.4.104.4,Pomegranate Seeds,KATZROAR,Invocation,spotify:track:4ka2zRNGwo8Z9dAidIVv7v,,,,clickrow,endplay,True,True,False,1754343542,False,2025-08-04,2025,8,4,21,Monday,0.01,cancion
2025-08-04 21:39:08+00:00,android,774,AR,186.4.104.4,Slow Sun,Aukai,Slow Sun,spotify:track:3NsZZpRmWNGvE0WmCuZPAu,,,,clickrow,endplay,True,True,False,1754343544,False,2025-08-04,2025,8,4,21,Monday,0.01,cancion
2025-08-04 21:39:19+00:00,android,10866,AR,186.4.104.4,El Desierto,Hermanos Gutiérrez,Hoy Como Ayer,spotify:track:4n43ebf65py16HBxe9rIkl,,,,clickrow,endplay,True,True,False,1754343548,False,2025-08-04,2025,8,4,21,Monday,0.18,cancion
2025-08-04 21:41:07+00:00,android,108617,AR,186.4.104.4,Cerca De Ti,Hermanos Gutiérrez,Hoy Como Ayer,spotify:track:1dmJWX0nWAx5gjDzAohSbO,,,,clickrow,trackdone,False,False,False,1754343559,False,2025-08-04,2025,8,4,21,Monday,1.81,cancion
2025-08-04 21:44:04+00:00,android,176698,AR,186.4.104.4,Hijos Del Sol,Hermanos Gutiérrez,Hijos Del Sol,spotify:track:6rq5HvEBZbrzBB39ygzoFC,,,,trackdone,trackdone,False,False,False,1754343667,False,2025-08-04,2025,8,4,21,Monday,2.94,cancion
2025-08-04 21:47:13+00:00,android,188396,AR,186.4.104.4,Low Sun,Hermanos Gutiérrez,Sonido Cósmico,spotify:track:1siRw9E67ouBWsORObDuhZ,,,,trackdone,trackdone,False,False,False,1754343844,False,2025-08-04,2025,8,4,21,Monday,3.14,cancion
2025-08-04 21:51:40+00:00,android,266000,AR,186.4.104.4,Mi Amor,Hermanos Gutiérrez,8 Años,spotify:track:0Dn0GLuG27D58KsJqHmjYr,,,,trackdone,trackdone,False,False,False,1754344033,False,2025-08-04,2025,8,4,21,Monday,4.43,cancion
2025-08-04 21:53:43+00:00,android,122276,AR,186.4.104.4,Hoy Como Ayer,Hermanos Gutiérrez,Hoy Como Ayer,spotify:track:0zvCBTuXJGrD4Y8ZgGtLNO,,,,trackdone,trackdone,False,False,False,1754344300,False,2025-08-04,2025,8,4,21,Monday,2.04,cancion
2025-08-04 21:54:10+00:00,android,26032,AR,186.4.104.4,Mesa Redonda,Hermanos Gutiérrez,Hijos Del Sol,spotify:track:4MyceticLjPfqzkjzgFSgq,,,,trackdone,endplay,False,True,False,1754344423,False,2025-08-04,2025,8,4,21,Monday,0.43,cancion
2025-08-04 21:56:59+00:00,android,169880,AR,186.4.104.4,Primos (with Hermanos Gutiérrez),Adrian Quesada,Primos (with Hermanos Gutiérrez),spotify:track:23VheE9yyVeFx3v58R696E,,,,clickrow,trackdone,False,False,False,1754344450,False,2025-08-04,2025,8,4,21,Monday,2.83,cancion
2025-08-04 21:57:35+00:00,android,33811,AR,186.4.104.4,La Verdad,Hermanos Gutiérrez,El Bueno Y El Malo,spotify:track:4gYwBQXC3GqypcP1FngT4s,,,,trackdone,endplay,False,True,False,1754344619,False,2025-08-04,2025,8,4,21,Monday,0.56,cancion
2025-08-04 21:57:46+00:00,android,11223,AR,186.4.104.4,Esperanza,Hermanos Gutiérrez,Esperanza,spotify:track:43iNZgahOKELvSYR0G6Yj4,,,,clickrow,endplay,False,True,False,1754344655,False,2025-08-04,2025,8,4,21,Monday,0.19,cancion
2025-08-04 22:01:30+00:00,android,224640,AR,186.4.104.4,1916,Motörhead,1916,spotify:track:5gp9UXTiUKw0EbKdmdln9O,,,,clickrow,trackdone,False,False,False,1754344666,False,2025-08-04,2025,8,4,22,Monday,3.74,cancion
2025-08-04 22:04:18+00:00,android,168320,AR,186.4.104.4,Ace of Spades,Motörhead,Ace of Spades,spotify:track:3CIOopLwvyMvXk97ZEksKO,,,,trackdone,trackdone,False,False,False,1754344890,False,2025-08-04,2025,8,4,22,Monday,2.81,cancion
2025-08-04 22:09:04+00:00,android,284760,AR,186.4.104.4,Aimee,Ozzy Osbourne,Ozzmosis (Expanded Edition),spotify:track:0isIjv0A4fR53MunqiqIZJ,,,,trackdone,trackdone,False,False,False,1754345058,False,2025-08-04,2025,8,4,22,Monday,4.75,cancion
2025-08-04 22:13:15+00:00,android,250960,AR,186.4.104.4,All for You,Motörhead,Rock N' Roll,spotify:track:0RStSds5m7eacEu8sv6anA,,,,trackdone,trackdone,False,False,False,1754345344,False,2025-08-04,2025,8,4,22,Monday,4.18,cancion
2025-08-04 22:17:12+00:00,android,235478,AR,186.4.104.4,Another Perfect Day (40th Anniversary Master),Motörhead,Another Perfect Day,spotify:track:7J90b8e2WG09Pfcfz8F9Eb,,,,trackdone,endplay,False,True,False,1754345595,False,2025-08-04,2025,8,4,22,Monday,3.92,cancion
2025-08-04 22:21:21+00:00,android,245974,AR,186.4.104.4,Así Fue - En Vivo [Desde el Instituto Nacional de Bellas Artes],Juan Gabriel,Celebrando 25 Años De Juan Gabriel En El Palacio De Bellas Artes,spotify:track:6nOJ1EJYDa5QCI6RGBuozw,,,,clickrow,endplay,False,True,False,1754345833,False,2025-08-04,2025,8,4,22,Monday,4.1,cancion
2025-08-04 22:26:21+00:00,android,299432,AR,186.4.104.4,"Así Fue - En Vivo Desde Bellas Artes, México/ 2013",Juan Gabriel,Mis 40 En Bellas Artes,spotify:track:3vB4eEAjlHmPOlwJ8diB2J,,,,clickrow,endplay,True,True,False,1754346081,False,2025-08-04,2025,8,4,22,Monday,4.99,cancion
2025-08-04 22:26:35+00:00,android,10128,AR,186.4.104.4,Under The Waterfall (Feat M.I.L.K),The Avener,Heaven,spotify:track:1WDYExzWSW6ROC9u8VuiA4,,,,trackdone,fwdbtn,False,True,False,1754346383,False,2025-08-04,2025,8,4,22,Monday,0.17,cancion
2025-08-04 22:30:42+00:00,android,249828,AR,186.4.104.4,I Give as Good as I Get,U.D.O.,Rev-Raptor,spotify:track:5UY1H04zmALat9j3VF98wO,,,,fwdbtn,trackdone,False,False,False,1754346395,False,2025-08-04,2025,8,4,22,Monday,4.16,cancion
2025-08-04 22:32:48+00:00,android,126787,AR,186.4.104.4,Kill Yourself (Part III),$uicideboy$,My Liver Will Handle What My Heart Can't,spotify:track:0kEZlJh4mK1QRfb3CT5LPk,,,,trackdone,trackdone,False,False,False,1754346639,False,2025-08-04,2025,8,4,22,Monday,2.11,cancion
2025-08-04 22:36:11+00:00,android,207423,AR,186.4.104.4,Twisted,Kaz James,Twisted,spotify:track:0AJBa03FJvsCwXHjRoBpeM,,,,trackdone,trackdone,False,False,False,1754346766,False,2025-08-04,2025,8,4,22,Monday,3.46,cancion
2025-08-04 22:39:04+00:00,android,173853,AR,186.4.104.4,North,YOTTO,North,spotify:track:6TDvMOL2TY6AMeIrrTHIyk,,,,trackdone,endplay,False,True,False,1754346969,False,2025-08-04,2025,8,4,22,Monday,2.9,cancion
2025-08-04 22:44:03+00:00,android,299786,AR,186.4.104.4,Born To Raise Hell,Motörhead,Bastards,spotify:track:7Ei4LhQ8BeTfjsPY7FINZS,,,,clickrow,trackdone,False,False,False,1754347144,False,2025-08-04,2025,8,4,22,Monday,5.0,cancion
2025-08-04 22:49:17+00:00,android,313573,AR,186.4.104.4,Breakin' All the Rules,Ozzy Osbourne,No Rest for the Wicked (Expanded Edition),spotify:track:4e5fXAVvOj7rfOaItBnhFe,,,,trackdone,trackdone,False,False,False,1754347443,False,2025-08-04,2025,8,4,22,Monday,5.23,cancion
2025-08-04 22:52:13+00:00,android,174653,AR,186.4.104.4,Burner,Motörhead,Bastards,spotify:track:4tNx0zCy4Ujs7b5IufkjQb,,,,trackdone,trackdone,False,False,False,1754347757,False,2025-08-04,2025,8,4,22,Monday,2.91,cancion
2025-08-04 22:56:33+00:00,android,259866,AR,186.4.104.4,Can't Let You Go,Rainbow,Bent Out Of Shape,spotify:track:2L6LeWFHYhcxisYJ9X0Adn,,,,trackdone,trackdone,False,False,False,1754347933,False,2025-08-04,2025,8,4,22,Monday,4.33,cancion
2025-08-04 22:56:54+00:00,android,19217,AR,186.4.104.4,Can You Hear Them?,Ozzy Osbourne,Down To Earth (20th Anniversary Expanded Edition),spotify:track:3m4Ce4ddfVkQXVEzbr6gNQ,,,,trackdone,fwdbtn,False,True,False,1754348193,False,2025-08-04,2025,8,4,22,Monday,0.32,cancion
2025-08-04 23:00:45+00:00,android,232506,AR,186.4.104.4,Cat Scratch Fever,Motörhead,March Or Die,spotify:track:2Z4dGhSV230biXT6ejyKIo,,,,fwdbtn,trackdone,False,False,False,1754348214,False,2025-08-04,2025,8,4,23,Monday,3.88,cancion
2025-08-04 23:05:30+00:00,android,284666,AR,186.4.104.4,Changes - 2009 Remaster,Black Sabbath,Vol. 4,spotify:track:2wNEcJHnFxoKZIrxjxF5jL,,,,trackdone,trackdone,False,False,False,1754348445,False,2025-08-04,2025,8,4,23,Monday,4.74,cancion
2025-08-04 23:09:48+00:00,android,256986,AR,186.4.104.4,The Chase Is Better Than the Catch,Motörhead,Ace of Spades,spotify:track:16CovcwRSjvpz0I4ZFflUv,,,,trackdone,trackdone,False,False,False,1754348730,False,2025-08-04,2025,8,4,23,Monday,4.28,cancion
2025-08-04 23:15:04+00:00,android,315893,AR,186.4.104.4,Children of the Grave (2009 Remaster),Black Sabbath,Master of Reality,spotify:track:0ElAcOj8tudMA6X6KZ7SMO,,,,trackdone,trackdone,False,False,False,1754348988,False,2025-08-04,2025,8,4,23,Monday,5.26,cancion
2025-08-04 23:19:32+00:00,android,265942,AR,186.4.104.4,Crazy Train,Ozzy Osbourne,Blizzard Of Ozz,spotify:track:7ACxUo21jtTHzy7ZEV56vU,,,,trackdone,endplay,False,True,False,1754349304,False,2025-08-04,2025,8,4,23,Monday,4.43,cancion
2025-08-04 23:25:40+00:00,android,368733,AR,186.4.104.4,Passenger,Deftones,White Pony,spotify:track:54zMR5nn6Op6qHGg0sNma6,,,,clickrow,trackdone,True,False,False,1754349572,False,2025-08-04,2025,8,4,23,Monday,6.15,cancion
2025-08-05 00:01:41+00:00,android,298887,AR,186.4.104.4,Kill the Pain,Accept,Blood of the Nations,spotify:track:5TMj9sVkboOwxLhoeEq2k6,,,,trackdone,logout,True,False,False,1754349940,False,2025-08-05,2025,8,5,0,Tuesday,4.98,cancion
2025-08-05 04:05:48+00:00,windows,361554,AR,186.4.104.4,The Prisoner - 2015 Remaster,Iron Maiden,The Number of the Beast,spotify:track:60JWUDrpUTuu6gxTvknjg5,,,,clickrow,trackdone,False,False,False,1754365437,False,2025-08-05,2025,8,5,4,Tuesday,6.03,cancion
2025-08-05 04:09:43+00:00,windows,233884,AR,186.4.104.4,22 Acacia Avenue - 2015 Remaster,Iron Maiden,The Number of the Beast,spotify:track:51S9pXdACCrhputBUl05Cs,,,,trackdone,fwdbtn,False,True,False,1754366679,False,2025-08-05,2025,8,5,4,Tuesday,3.9,cancion
2025-08-05 04:09:44+00:00,windows,227,AR,186.4.104.4,The Number of the Beast - 2015 Remaster,Iron Maiden,The Number of the Beast,spotify:track:3nlGByvetDcS1uomAoiBmy,,,,fwdbtn,fwdbtn,False,True,False,1754366914,False,2025-08-05,2025,8,5,4,Tuesday,0.0,cancion
2025-08-05 04:09:51+00:00,windows,4421,AR,186.4.104.4,Run to the Hills - 2015 Remaster,Iron Maiden,The Number of the Beast,spotify:track:4Zc7TCHzuNwL0AFBlyLdyr,,,,fwdbtn,endplay,False,True,False,1754366915,False,2025-08-05,2025,8,5,4,Tuesday,0.07,cancion
2025-08-05 04:10:00+00:00,windows,7389,AR,186.4.104.4,"Man On The Silver Mountain - feat. Doug Aldrich, Vinny Appice, Jeff Pilson, Scott Warren",Rob Halford,Ronnie James Dio - This Is Your Life,spotify:track:4FH1Xczg04pWfW6X7AWC4e,,,,clickrow,endplay,True,True,False,1754366922,False,2025-08-05,2025,8,5,4,Tuesday,0.12,cancion
2025-08-05 04:10:26+00:00,windows,23237,AR,186.4.104.4,The Sword And The Cross,Warbringer,Wrath And Ruin,spotify:track:6M5zOWR4LLEFF7tgC471LO,,,,clickrow,endplay,True,True,False,1754366931,False,2025-08-05,2025,8,5,4,Tuesday,0.39,cancion
2025-08-05 04:10:33+00:00,windows,5278,AR,186.4.104.4,And The Horse You Rode In On,Lowrider,And The Horse You Rode In On,spotify:track:0NitYnEr3US3mEQDuzZxB8,,,,clickrow,endplay,True,True,False,1754366957,False,2025-08-05,2025,8,5,4,Tuesday,0.09,cancion
2025-08-05 04:10:46+00:00,windows,10887,AR,186.4.104.4,167.3 Jesus Radio,The Walking Who,Lewiside,spotify:track:3nlOxazGKxdssWq1gxMBkA,,,,clickrow,endplay,True,True,False,1754366964,False,2025-08-05,2025,8,5,4,Tuesday,0.18,cancion
2025-08-05 04:10:50+00:00,windows,2920,AR,186.4.104.4,Dismantling Devotion,Daylight Dies,Dismantling Devotion,spotify:track:0Dg2BfGZv5P9Jkcv95Aa0e,,,,clickrow,endplay,True,True,False,1754366977,False,2025-08-05,2025,8,5,4,Tuesday,0.05,cancion
2025-08-05 04:17:05+00:00,windows,376256,AR,186.4.104.4,Upon the Water,Swallow The Sun,When A Shadow Is Forced Into The Light,spotify:track:2rxoD3APza2XEGHOQ5bry6,,,,clickrow,trackdone,True,False,False,1754366981,False,2025-08-05,2025,8,5,4,Tuesday,6.27,cancion
2025-08-05 04:17:13+00:00,windows,6090,AR,186.4.104.4,Black Trip,Samael,Aeonics - An Anthology,spotify:track:133Id3lyyVEKytYn9dM6Q2,,,,trackdone,endplay,True,True,False,1754367357,False,2025-08-05,2025,8,5,4,Tuesday,0.1,cancion
2025-08-05 04:17:20+00:00,windows,6040,AR,186.4.104.4,Take It,Gluecifer,Automatic Thrill,spotify:track:6G5npSuE88BS2OgLMRfdEz,,,,clickrow,endplay,True,True,False,1754367364,False,2025-08-05,2025,8,5,4,Tuesday,0.1,cancion
2025-08-05 04:21:17+00:00,windows,235463,AR,186.4.104.4,Falling World,Swallow The Sun,New Moon,spotify:track:3fc0v91tiOMGVcNuuWwLYz,,,,clickrow,fwdbtn,False,True,False,1754367372,False,2025-08-05,2025,8,5,4,Tuesday,3.92,cancion
2025-08-05 04:24:39+00:00,windows,201434,AR,186.4.104.4,Moonflowers Bloom in Misery,Swallow The Sun,Moonflowers,spotify:track:1aE3j2yUjvfeUexBdMDKHA,,,,fwdbtn,fwdbtn,False,True,False,1754367608,False,2025-08-05,2025,8,5,4,Tuesday,3.36,cancion
2025-08-05 04:28:59+00:00,windows,260013,AR,186.4.104.4,Innocence Was Long Forgotten,Swallow The Sun,Shining,spotify:track:1hjGLdUhrMgQ17l7EySZO2,,,,fwdbtn,trackdone,False,False,False,1754367811,False,2025-08-05,2025,8,5,4,Tuesday,4.33,cancion
2025-08-05 04:58:12+00:00,windows,30396,AR,186.4.104.4,New Moon,Swallow The Sun,New Moon,spotify:track:3BtbPQMSe2mddKLcueBkKb,,,,trackdone,endplay,False,True,False,1754368070,False,2025-08-05,2025,8,5,4,Tuesday,0.51,cancion
2025-08-05 04:58:21+00:00,windows,5855,AR,186.4.104.4,Breathe,The Prodigy,The Fat of the Land,spotify:track:0Ja4hLKiUSw01E01pJ1yGr,,,,clickrow,endplay,False,True,False,1754369824,False,2025-08-05,2025,8,5,4,Tuesday,0.1,cancion
2025-08-05 04:58:27+00:00,windows,5093,AR,186.4.104.4,Firestarter,The Prodigy,The Fat of the Land,spotify:track:79CUrU5o2KAVDTNm4x3eGU,,,,clickrow,endplay,False,True,False,1754369832,False,2025-08-05,2025,8,5,4,Tuesday,0.08,cancion
2025-08-05 04:58:33+00:00,windows,4758,AR,186.4.104.4,Breathe,The Prodigy,The Fat of the Land,spotify:track:0Ja4hLKiUSw01E01pJ1yGr,,,,clickrow,endplay,False,True,False,1754369839,False,2025-08-05,2025,8,5,4,Tuesday,0.08,cancion
2025-08-05 04:58:45+00:00,windows,11806,AR,186.4.104.4,Smack My Bitch Up,The Prodigy,The Fat of the Land,spotify:track:48vDCZIRmrFO33fH4QU4ij,,,,clickrow,endplay,False,True,False,1754369845,False,2025-08-05,2025,8,5,4,Tuesday,0.2,cancion
2025-08-05 05:03:20+00:00,windows,275026,AR,186.4.104.4,Everything That Becomes Nothing,Outlaw,Reaching Beyond Assiah,spotify:track:5RTMwUJKXxW09ZIkPfrI3f,,,,clickrow,trackdone,True,False,False,1754369857,False,2025-08-05,2025,8,5,5,Tuesday,4.58,cancion
2025-08-05 05:05:42+00:00,windows,141750,AR,186.4.104.4,Stay,Numenorean,Adore,spotify:track:3foIGbQ1FPZYJJ7RQ6v4Nj,,,,trackdone,trackdone,True,False,False,1754370131,False,2025-08-05,2025,8,5,5,Tuesday,2.36,cancion
2025-08-05 05:07:17+00:00,windows,92926,AR,186.4.104.4,Altid Veltilfreds,Afsky,Ofte jeg drømmer mig død,spotify:track:3dKyLNbYun1timBlPx3Wlp,,,,trackdone,endplay,True,True,False,1754370273,False,2025-08-05,2025,8,5,5,Tuesday,1.55,cancion
2025-08-05 05:07:20+00:00,windows,2823,AR,186.4.104.4,Metal We Bleed,Venom Inc.,Avé,spotify:track:7fRoJX8uqW4dUmtlL7KQhV,,,,clickrow,endplay,True,True,False,1754370368,False,2025-08-05,2025,8,5,5,Tuesday,0.05,cancion
2025-08-05 05:07:31+00:00,windows,7860,AR,186.4.104.4,Marcha,Silphos,Marcha,spotify:track:03wHmBO9kexeLXSMsRHizc,,,,clickrow,endplay,True,True,False,1754370371,False,2025-08-05,2025,8,5,5,Tuesday,0.13,cancion
2025-08-05 05:07:34+00:00,windows,2062,AR,186.4.104.4,Woman In The Window - Red Axes Remix,Perry Farrell,Woman In The Window,spotify:track:6TmGV58cFVWWWT3EVqI7m5,,,,clickrow,endplay,True,True,False,1754370382,False,2025-08-05,2025,8,5,5,Tuesday,0.03,cancion
2025-08-05 05:07:38+00:00,windows,2566,AR,186.4.104.4,Aren't We All the Same,INVŌKER,Batumi,spotify:track:6KeBgXdNJvcvW0Auihic1u,,,,clickrow,endplay,True,True,False,1754370385,False,2025-08-05,2025,8,5,5,Tuesday,0.04,cancion
2025-08-05 05:14:06+00:00,windows,387949,AR,186.4.104.4,Eye Of The Storm - Modem Remix,Fur Coat,The Storm,spotify:track:1yBFqvq4HMaVLPMosNZgpA,,,,clickrow,trackdone,True,False,False,1754370389,False,2025-08-05,2025,8,5,5,Tuesday,6.47,cancion
2025-08-05 05:22:51+00:00,windows,525000,AR,186.4.104.4,A New Dawn,Blindsmyth,Frozen EP,spotify:track:1YHPPQlWU4VKS5f2SY2Pet,,,,trackdone,trackdone,True,False,False,1754370777,False,2025-08-05,2025,8,5,5,Tuesday,8.75,cancion
2025-08-05 05:25:48+00:00,windows,175044,AR,186.4.104.4,Roof Vibes,Sven Dohse,43 Katzen tanzen auf'm Tisch - Heinz Hopper,spotify:track:1raICMteHlUaOOq4qc8mzG,,,,trackdone,backbtn,True,True,False,1754371303,False,2025-08-05,2025,8,5,5,Tuesday,2.92,cancion
2025-08-05 05:25:55+00:00,windows,0,AR,186.4.104.4,Roof Vibes,Sven Dohse,43 Katzen tanzen auf'm Tisch - Heinz Hopper,spotify:track:1raICMteHlUaOOq4qc8mzG,,,,fwdbtn,fwdbtn,True,True,False,1754371486,False,2025-08-05,2025,8,5,5,Tuesday,0.0,cancion
2025-08-05 05:25:55+00:00,windows,4400,AR,186.4.104.4,A New Dawn,Blindsmyth,Frozen EP,spotify:track:1YHPPQlWU4VKS5f2SY2Pet,,,,backbtn,fwdbtn,True,True,False,1754371479,False,2025-08-05,2025,8,5,5,Tuesday,0.07,cancion
2025-08-05 05:25:59+00:00,windows,352,AR,186.4.104.4,Niala,Ed Ed,Niala,spotify:track:6qzc6jSeCaLDrPk6zEFkfM,,,,fwdbtn,fwdbtn,True,True,False,1754371486,False,2025-08-05,2025,8,5,5,Tuesday,0.01,cancion
2025-08-05 05:26:07+00:00,windows,5675,AR,186.4.104.4,Pining Moon - Daniel Bortz Remix,Chopstick & Johnjon,Pining Moon & Roots Revisited,spotify:track:3yZ9b9X58AVoKZguXSkOv9,,,,fwdbtn,fwdbtn,True,True,False,1754371490,False,2025-08-05,2025,8,5,5,Tuesday,0.09,cancion
2025-08-05 05:31:22+00:00,windows,313238,AR,186.4.104.4,Burning Tears - Marc DePulse Remix,Jelly For The Babies,Burning Tears,spotify:track:5pRBbFo5G3cV6mBaLPvpY5,,,,fwdbtn,fwdbtn,True,True,False,1754371499,False,2025-08-05,2025,8,5,5,Tuesday,5.22,cancion
2025-08-05 05:31:28+00:00,windows,3296,AR,186.4.104.4,Kaputt,Ost & Kjex,Kaputt EP,spotify:track:0DcqLnZGa7qPRy4cXDcILC,,,,fwdbtn,fwdbtn,True,True,False,1754371814,False,2025-08-05,2025,8,5,5,Tuesday,0.05,cancion
2025-08-05 05:31:31+00:00,windows,2383,AR,186.4.104.4,Safe - Edit,Felix Raphael,Safe,spotify:track:4P2zjbclQTNcEcZLiZoS8o,,,,fwdbtn,fwdbtn,True,True,False,1754371819,False,2025-08-05,2025,8,5,5,Tuesday,0.04,cancion
2025-08-05 05:31:36+00:00,windows,3985,AR,186.4.104.4,Don't Let the Blues,Lukas Koch,Be with You,spotify:track:5Xbj3Ky7u9V2vpOckLjUKy,,,,fwdbtn,endplay,True,True,False,1754371822,False,2025-08-05,2025,8,5,5,Tuesday,0.07,cancion
2025-08-05 05:31:41+00:00,windows,3197,AR,186.4.104.4,Time - Mollono.Bass Club Remix,Close to Monday,Time Remixes,spotify:track:3ps2oq3smwMOQdIfRnoYSs,,,,clickrow,endplay,True,True,False,1754371827,False,2025-08-05,2025,8,5,5,Tuesday,0.05,cancion
2025-08-05 05:31:49+00:00,windows,6350,AR,186.4.104.4,Only Us,Xinobi,On the Quiet,spotify:track:2BLtmWT3imFRjqgFbGwoH2,,,,clickrow,endplay,True,True,False,1754371832,False,2025-08-05,2025,8,5,5,Tuesday,0.11,cancion
2025-08-05 05:31:56+00:00,windows,6107,AR,186.4.104.4,Voices From The Past,Gardens of God,Voices From The Past,spotify:track:4hn5Vk3s2sRDPG1vO28vkh,,,,clickrow,endplay,True,True,False,1754371840,False,2025-08-05,2025,8,5,5,Tuesday,0.1,cancion
2025-08-05 05:43:43+00:00,windows,706340,AR,186.4.104.4,Elephant Dream,Slow Nomaden,Elephant Dream,spotify:track:32mvDATd2S8pt4DwlLCnwo,,,,clickrow,logout,True,False,False,1754371848,False,2025-08-05,2025,8,5,5,Tuesday,11.77,cancion
2025-08-05 15:55:09+00:00,android,3667,AR,186.141.134.23,Aimee,Ozzy Osbourne,Ozzmosis (Expanded Edition),spotify:track:0isIjv0A4fR53MunqiqIZJ,,,,clickrow,endplay,True,True,False,1754409305,False,2025-08-05,2025,8,5,15,Tuesday,0.06,cancion
2025-08-05 15:55:26+00:00,android,16243,AR,186.141.134.23,All for You,Motörhead,Rock N' Roll,spotify:track:0RStSds5m7eacEu8sv6anA,,,,clickrow,endplay,True,True,False,1754409309,False,2025-08-05,2025,8,5,15,Tuesday,0.27,cancion
2025-08-05 16:00:40+00:00,android,315520,AR,186.141.134.23,Cry Soldier Cry,U.D.O.,Mission No. X,spotify:track:3Kh0RuR2T1UeiFK2qpNRmj,,,,clickrow,trackdone,True,False,False,1754409326,False,2025-08-05,2025,8,5,16,Tuesday,5.26,cancion
2025-08-05 16:07:36+00:00,android,247078,AR,186.4.104.4,Spellblade,Possessed Steel,Aedris,spotify:track:4IK8cLKyKXZao9AzkVdHRx,,,,trackdone,endplay,True,True,False,1754409640,False,2025-08-05,2025,8,5,16,Tuesday,4.12,cancion
2025-08-05 16:14:15+00:00,android,397973,AR,186.4.104.4,Keeper of the Woods,Possessed Steel,Aedris,spotify:track:4TJq6rXY6PmTNVzTrdkPbg,,,,clickrow,trackdone,False,False,False,1754410057,False,2025-08-05,2025,8,5,16,Tuesday,6.63,cancion
